Latitude,Longitude
39.271169395984415,-119.17614625045704
48.272587520149045,-118.24209924626732
47.269642168484964,-100.7991238034121
44.974465624367625,-102.11419524159409
48.0673600512439,-117.90554011691557
36.86514256253335,-95.65509750682489
39.199901457935724,-97.41592337629271
43.283746213178304,-84.70831695563712
48.10702653793719,-119.364289246186
31.708176962178246,-100.45677563996247
43.714567159679106,-83.23184149098856
46.21323123333583,-86.29317530358456
38.836701796616396,-87.85685671949966
44.10700845179877,-69.63891497710577
34.302548957401655,-98.19867632269728
31.532887530800068,-108.86296676304583
44.49701597869667,-90.40527763089166
43.39819570919211,-118.94768665979247
44.031727309405895,-94.48406656866425
33.58539209236304,-107.02984869305341
42.752800519386,-82.98969944674809
26.766781608538345,-80.79827431741631
28.19526354323314,-99.00392201601541
37.41784993237462,-99.91918114170261
35.293226959943425,-93.0973616440415
41.025003832261476,-119.26848843686764
30.794026600186513,-102.41667663757204
33.65582038926965,-99.46931112290235
42.236988550212246,-113.52536813379825
37.2967291529126,-93.43414252888809
47.44427174200911,-109.36579200628098
27.443613290408894,-97.65461171542879
42.579061487312785,-97.52980398628603
38.54250574048185,-75.62752955665607
36.33035772612493,-121.05705443844192
39.43722967833038,-117.62914771207424
39.39966660963088,-100.65008349706238
37.60849749446847,-82.89839332085319
33.70865542031528,-80.83986422410328
41.70855917191756,-92.82865905319625
43.289731524588504,-82.94093083750732
38.06863144462306,-117.29124589761688
41.24827285696253,-109.02437376120301
48.042653712825995,-113.74780497455092
38.622844157637964,-120.02821495963937
34.68050890697772,-116.01150918292687
32.12587369867005,-102.0447033673847
45.269314198141466,-110.94073849394049
31.76362962480875,-109.15638105458984
38.97802768873952,-116.42274636754064
39.68014251372132,-86.38969562372225
44.13480595848385,-91.77395146138957
33.61735523635388,-115.30822128532782
47.47081129196381,-107.93674230018992
32.23896948699457,-105.44208222859365
37.74042731499191,-113.86379338425834
30.790133345081266,-88.9634195389773
41.30182326681382,-97.19364350644527
46.882530915219746,-119.56280763687967
35.28254015932999,-91.51411961201873
31.77567326688324,-83.13085075173262
32.01901712702264,-94.62356583382194
30.87222240541965,-103.82064403031467
33.74666266194825,-114.27374019623093
39.54073341640558,-86.2547822110285
40.24251246074149,-78.02040813958328
42.58374193978477,-94.11219663005912
30.59834726441999,-95.69115689681706
34.323818012173945,-98.96005128751445
36.19368681409608,-108.70384702060392
39.93859248850728,-99.23633966709804
47.18017899339489,-102.97708113062512
37.04796411059622,-83.50123969889506
47.43456680944912,-91.21884553516759
40.02623515252085,-99.13952879655199
32.82939721114696,-107.71840869826707
46.576419159142354,-100.92634182506347
34.713975940972276,-96.08543695864819
39.04849358549396,-97.08657502408353
43.705925345510124,-94.3300302337277
31.037588508195313,-96.68591699408081
44.69860227781626,-90.61015627572337
41.10293310333627,-112.04691193792077
45.141859887024964,-118.21324552353448
48.669545149761355,-106.1747569184337
28.754675318734563,-96.17573573290109
41.791260690570496,-73.43637680595305
40.360150342306056,-124.29335312726265
37.96162481678715,-99.71702451167049
39.08845151568808,-97.96447265265667
34.138552655531015,-104.09707917130933
35.92140882570921,-102.08627668870423
39.98650240698485,-113.63869744701714
47.33472874102969,-107.25386392321786
41.92556860170451,-70.83315595120179
33.039473602509496,-106.83321014838967
45.14847049095687,-86.00390752430826
45.05262895164806,-103.52273794269142
30.100308039430004,-94.14517547089636
38.799264071331834,-91.59148263551451
35.680795809284156,-99.74349404994048
48.677504270784866,-95.02269745467625
34.07855397075402,-83.19940370323776
45.61685944004766,-115.31521334465252
35.10719505912007,-77.0198331613285
43.07073959211732,-111.16269890798047
40.88179637222234,-119.13220595921968
35.3432470200939,-97.86793635283581
31.209334536270354,-100.96957792490474
33.19690860132701,-112.02677898857644
39.59531229364797,-83.52891179051309
42.238450672246685,-101.83921888470756
43.83796581726173,-92.09510981919935
38.86607652740314,-82.918236878075
48.48056824747349,-104.18565188075894
46.41270933892347,-92.90730966929107
40.01948445889964,-107.30603739903226
36.60799572207843,-100.67485430127905
43.080232837677826,-114.33818533109218
45.31588246569859,-97.01403472940052
35.722257712780824,-98.8912486758303
30.197760637641856,-82.41918849123422
48.74127054360112,-119.74207191517915
46.29747343362289,-99.58826421674547
27.412825266191096,-82.48462802053486
41.367238313095854,-72.28968531088222
32.53737485432096,-94.29589985697527
40.108032401379035,-94.60754872190772
35.59473746145255,-101.23888703430526
40.41671452197434,-88.52135003914464
28.35152739059889,-97.69555422456246
47.39001807786346,-121.05745790352437
37.128477361675934,-119.98918596357373
34.86898519971989,-114.72824673593841
41.032821386203565,-121.30540920236403
38.91751413635475,-85.96371950212665
32.158907894317686,-108.36784167776514
42.78355872056768,-88.11906277393558
41.17197954322643,-120.77846338922653
42.03239019280965,-117.96882085627347
39.3557955317651,-98.45716130434754
41.47441383312549,-120.77644816587213
48.54247535221761,-118.13609758032965
32.191596776034174,-113.3178670921152
35.47353646140703,-93.89951171545478
30.441202022119874,-102.10608851117989
40.75646402476198,-96.15696073563916
32.202792023148135,-110.34892845016795
36.37763548056193,-116.51155171266801
42.72427787919386,-90.82441725310575
39.11911812433762,-115.09355430308608
38.96783371283776,-106.82439998275738
32.67012822657819,-98.05685825757442
44.070750275454984,-109.73630029904999
44.24039835299163,-72.2135972070416
46.03065121411606,-107.36703378333942
41.776612952534855,-110.87207206192006
31.444552552075642,-101.95394161750933
31.05232215696068,-98.74068384572995
30.853335682348618,-92.38783548930459
35.38544830339072,-85.60547845902792
36.01680766936233,-110.96399175648907
39.244233399462495,-100.75094918727615
31.835636169692215,-100.40949292210925
47.55834697803678,-103.97863365451975
42.4416300109737,-74.95539427793173
29.339772446413885,-91.27287915876113
36.128409870248426,-113.79797091001714
34.01052598557417,-86.97086210026825
48.653213064812576,-120.87464740851642
43.67059207903378,-95.57891886940158
36.27672126396312,-93.95374033357855
37.22664551016925,-116.99067847014332
41.852844626411795,-111.89202842784643
48.63773399220372,-121.5759005890788
38.82982291648446,-117.05777787288946
34.3187026915942,-86.3499035775909
44.984333555134285,-99.81725312510338
44.371610492872435,-116.71067469707921
47.70432061247439,-108.654296890496
43.569249705221836,-84.37668998066908
47.93608164542286,-103.19702904527598
48.01347479419694,-110.14645812198117
31.175997686819525,-101.59146665110687
30.07343192405446,-93.75317689059244
36.44221599917138,-81.98582277594596
32.80144645426378,-85.30540829295964
44.52006857873334,-69.30146312284761
38.90855806098045,-104.85444556119106
31.768777997795922,-110.62744955202557
39.41735031948454,-114.64889106440395
44.59811668359754,-106.80604337490225
33.81903967946649,-97.68642531582424
37.59274739320468,-85.7187177279065
48.486156880925314,-121.5013722751898
37.48262357998283,-81.94573320242658
36.78564042276976,-77.75602682689644
36.520395895047145,-112.94723598269542
37.047314610354555,-103.9970403723567
44.568699642292785,-67.77200949165214
35.38907761677313,-88.29420974132461
32.99753651874133,-79.64476253352711
26.593286150822376,-98.04952589642672
43.6408881035939,-86.15265388150179
31.130828813441894,-102.64534711276383
37.89697932949127,-107.67602758728799
47.287197733972185,-107.04724406737402
34.51882108579712,-87.42084232439055
47.816360026138284,-98.46558482611788
32.19530359929681,-110.31409404158578
35.336669965671604,-106.88949822598534
39.27197846273998,-103.91879047113989
42.688660286227886,-85.10436566244802
39.93312806230508,-87.8645354283781
43.18052602544899,-119.04095242916065
39.01032650033153,-77.0675643112902
36.120727975680076,-81.04872255726508
41.02000188479529,-79.61056381622126
47.37165631246798,-91.67429844295108
32.56145209983434,-103.62820684271702
37.56349528314666,-78.91900287885747
38.69498703633025,-105.85990483738945
27.13498144004058,-82.41510079886531
39.64240047211376,-100.91292455085932
29.693946785557493,-85.30349883803012
47.69817612915925,-108.93178172092126
41.267599306166886,-109.14625817951735
40.218425182721546,-108.08863257955355
34.622405858321635,-83.2443404974855
43.898285989586995,-100.9228660122529
45.25242890530625,-112.5067971176702
30.40305021178854,-82.43485603110338
48.48633672621012,-98.4666359165177
33.052486870450785,-81.46552084956986
32.42462907597245,-107.65570295168757
48.28459861505865,-99.68886319509285
40.961276912055965,-82.9164289377315
38.39493836622457,-97.10852169285278
43.72866637255029,-94.65731773847057
35.37413209445637,-100.50436005564762
32.73980774285559,-100.75969399361364
47.34764375450164,-94.46055890485692
45.99237791032915,-116.60741467234499
36.146749328117686,-116.2339464414035
48.063134781110655,-102.89134611191155
46.777801301543235,-100.59602354813734
40.54135384543616,-88.61134752775266
42.83512301895658,-108.20521889028709
37.10821407383418,-114.92910964616641
37.406549547331565,-121.88279492480258
35.66207498166596,-110.49495261635022
35.72740470201906,-110.14697764759042
32.832655510945344,-87.70221947346798
33.13735273716896,-117.12995425035194
31.184830649536913,-98.63580626996188
37.044315240044796,-110.95320365646953
42.1932094621564,-90.7144634828866
38.64733337536135,-100.17962769806195
28.725547566580047,-96.26128606851066
40.972710873966264,-91.49680892764839
34.647698548061484,-115.71591526634253
29.63502882463864,-81.75312487697357
40.64026458044525,-104.8686968074131
31.219122193426035,-99.9584603544283
31.906596322657876,-107.78169328517646
36.46303760781631,-121.65176748993407
31.87123927974264,-100.71251258824744
31.698608779273187,-103.8051673866482
38.958916770179,-105.60695086761876
37.531837378267426,-90.63438205217838
40.6798694595699,-118.16861514828189
32.982710855831826,-93.45272999949589
31.47289608131729,-98.25916916306043
41.49439233616357,-86.76043990671113
31.794545465094988,-107.45494244467959
31.479268297776922,-84.86867653787635
42.07165068026867,-100.66881310909228
42.869970236795794,-88.17411224099372
35.7665238697318,-109.54752757912713
47.70784222095484,-123.96413385895455
45.39833826735366,-120.691808940974
39.130425099282974,-85.60164395194762
33.06256107769256,-104.83231963008537
34.68049344442112,-84.25303855827758
45.030271041017826,-90.30935650061821
37.10646230502274,-115.92928423923978
36.018698733343555,-113.17749579820482
40.706936176371,-74.56421292654866
34.48163313160942,-112.10002168890901
47.153891655466595,-104.31235145651141
37.116470717492156,-89.46112054588372
44.805373004723485,-74.63769665810882
32.25812882260136,-113.8769936185324
34.77923544677025,-81.97407708819361
48.489661227872276,-118.9782114847089
47.344723323392174,-104.27628520544519
30.399930836925886,-83.28847898725209
39.85581100809665,-121.81224199141644
47.16601939540834,-96.05135926870952
41.680876913133766,-100.76073840413298
47.82837728966288,-117.35430691204215
45.15832841432277,-123.96217202616343
44.030406306371844,-103.77589603737506
35.543851349691124,-90.31330650747697
40.59191011355597,-111.85238182485466
41.85461463212272,-106.61083473969472
40.426511566512474,-78.60972456213275
42.00739407504163,-122.64335926134633
32.292319186121524,-86.96359246043036
41.242818031896114,-109.9459615938263
33.11365463410216,-110.89318107145615
40.09492110021334,-89.83829906900144
36.30066962390205,-88.686015236793
35.18784641285147,-89.4677233378382
45.37617517295229,-120.26568956307702
40.06901544979331,-89.58554906864762
42.69717101425168,-101.45046711840546
41.694583923829455,-89.92014218348231
40.36881114067971,-107.75574998615518
47.2086095343075,-108.88309158793665
43.81644173612854,-99.38061525113153
32.18664954051738,-92.98492765171804
42.332458988405676,-71.40123454232113
45.872014689527546,-101.69925256021875
39.071441196849655,-108.32821371387388
45.02276088651686,-117.05317949535197
41.78667290845091,-93.37388317564296
45.280617113653186,-98.64815946769198
42.00181094533579,-86.39230764175258
41.683693482865436,-122.62244773661384
37.78065606611078,-107.44479312685655
31.44184230309706,-95.47388597010978
45.14867625759524,-121.57839871854192
41.645453725917875,-101.36356865256064
43.275227458292335,-123.97548701610044
32.79818724392706,-93.31069409843008
30.642889976392034,-101.22196000823274
39.90958465863656,-82.29532215624766
48.70304051297263,-95.13684922240422
33.53235192224477,-101.69506575069241
36.61198542179132,-110.67830448953515
43.90778140559803,-123.7184788553207
44.28326624414543,-88.43990583528998
40.0081099673188,-113.27738833725286
42.39169498697764,-73.37428389836518
44.13073852162522,-118.68889848258586
32.53198346415961,-85.9597861906255
24.569340347045262,-82.12940829459072
39.500829379665554,-108.84702483851532
45.692551471041355,-87.28202122909563
48.079486822442036,-113.55239087898137
39.05441788438347,-113.61063124353235
46.69627999701653,-88.32150341836194
40.235090434219074,-90.77814355149198
48.16521882104391,-99.15465881518696
27.619751745489058,-82.29072150005337
35.26717747201732,-78.55634797123423
39.24146026478355,-118.958779478691
25.66338790973765,-80.99498235886608
41.0507045526417,-103.52831042442328
47.19515555065175,-119.70901019167547
29.685437977691876,-99.01332878123065
46.47680028820935,-116.92570462542294
46.5544256929796,-95.08775962556211
37.6626854730798,-90.63869847309782
35.006199519988485,-76.4058881572184
43.29919597100535,-70.92259388553236
46.988252449155944,-92.62918521897033
45.2621335264216,-92.65235362683497
39.80175730925222,-118.24560883305041
43.76317518574221,-91.42289954601364
40.9444283789125,-93.5969232931641
41.50206001145935,-119.34866769194755
