Latitude,Longitude
55.20811686329664,-162.54457736140515
41.129977404525974,-104.80950035169785
37.667979997259295,-120.53350947110138
34.642858796473824,-94.81262025119962
37.34137907593515,-79.11042864506824
43.567469565055305,-85.43160147488425
48.373835582849416,-114.82701797278344
68.0615077776322,-164.71430034511292
40.1690516482534,-104.13303195037311
60.911607991163336,-157.46444215114929
32.916507129587536,-91.77539643328154
42.18206507574719,-92.35252292752534
38.06989385651444,-100.67934783850309
36.42783397023613,-76.98571289555755
44.81447509987304,-67.72248458137257
41.186633867484446,-98.00812422513903
44.208243227088445,-110.51129878267979
33.482580399372324,-81.28491712471599
42.502541675705714,-99.46470905551453
41.82574532221277,-81.02766828993884
65.75225502681323,-152.37637367532096
64.75255842879656,-143.23354992113696
42.88203376720578,-95.0470707190366
36.84797320488458,-96.32002836734661
41.00100410973149,-78.86161672851476
68.71163533730729,-147.9892870350331
34.83870994459379,-114.23886057568313
39.347637597386424,-78.9456682985187
46.49684743292813,-89.21330013002444
42.50286278943675,-113.24491237324592
35.98230448821478,-108.07375520237375
65.77430008394316,-158.23259936715593
29.439486442842522,-90.36206119116174
35.61354936455589,-76.79501623275566
39.53356608815678,-104.17634685728173
46.11845742320215,-112.93144756153325
63.255883923407026,-153.66202521952368
64.49332893493526,-159.74924347988332
64.41918321026826,-143.10960823517462
61.61232585787393,-160.45825495732922
40.11586465809782,-106.34963368364708
45.7863521653759,-117.07193615138632
46.781494737132284,-122.73756859543562
61.5688290609765,-153.46377918161397
62.36936311824806,-163.00878102855947
61.20546210486661,-153.70761710598546
67.91410608875101,-147.77324278804397
68.6868203548841,-146.1692506270235
38.54001020642873,-88.1506986102859
68.24601607275403,-154.87437229292814
36.76534640580243,-102.59095934819211
47.55569260490654,-120.85084248571702
35.780082749038996,-112.91201536465633
36.497474668870495,-91.04391258443736
62.52427518431128,-160.2399370362956
33.78290418565294,-94.69613466197323
47.79896039770371,-120.9410159417287
41.9287688464792,-119.05097710411987
35.73241062490655,-112.72911134552533
27.85195181774636,-98.85289372414165
44.12287735705266,-121.11983175666884
39.92177647698732,-88.15177637136625
36.341110445839064,-103.15940745010985
58.34258029861098,-152.41430317317037
67.7748330342336,-150.074715547934
40.67489083973379,-88.15527565041339
38.199249934186184,-95.1746176780407
43.176432777917825,-112.65187642401058
34.33446343330253,-84.81528907531334
45.81122300759279,-69.07882846187225
45.66198674473499,-110.62436685024382
39.827207883655646,-120.40208935020044
69.16552638592292,-163.1077932948762
62.298046347199175,-157.98105994442108
41.14561271474039,-122.95368359039335
43.10234358237258,-122.83552288041749
69.64507618428657,-147.29687346059683
47.361787224934616,-92.76709597708606
45.90581605009215,-97.56078672911828
46.20976245887732,-120.51670738629429
63.248165789320495,-153.29400915101562
41.488747145062426,-102.465083699278
30.000123811640705,-93.04788691188432
46.57550334450835,-107.91789390406588
43.99972705134361,-94.47630839529786
37.85575587475596,-101.58024933869383
33.36565023288777,-109.79995634222861
41.225113410384964,-93.07059147381777
37.46781125039338,-85.80366113238931
34.18014429815374,-104.04676095116648
43.254997676464484,-85.12131929198503
62.90654848275038,-153.76165895483982
60.75463648752465,-164.1544935814281
37.30357135297464,-84.35811382052951
43.095295610441156,-115.06726580279607
34.46244538453213,-102.58570769801985
68.27501878918147,-164.1097465299542
44.104825180041885,-112.62456617034886
34.273812631052735,-78.91186114447419
27.627101051469513,-81.58732258235071
43.24455795093054,-121.54180107002304
67.80874230973645,-146.3316961147271
60.56282942936396,-159.28168517691606
44.14631323505433,-71.94589319764808
69.58546073389638,-162.1545868861706
33.92992670966891,-104.79488383997823
67.58182718473377,-145.86986896560512
47.49028519202329,-111.80094738046623
41.3142687821273,-100.6781179012601
35.740092075045226,-99.09237109176567
40.42959439462325,-100.24057454560989
43.849878393578706,-121.37570307885413
33.0007727492176,-115.65673656016489
43.63139036085693,-90.20061006007349
46.40083812883168,-108.69678774945105
33.48383261855894,-114.74757455893884
46.12872752019852,-113.24617877415629
59.890067037136575,-160.20105768395965
33.77498344897573,-111.67091270064572
46.821389734851095,-94.55008263072044
43.16334315712815,-108.1109999518982
33.154643288099734,-96.68502217984798
40.00049915645553,-80.43751156666413
68.26152092910895,-161.50041421045285
43.700315676598585,-103.71821617357709
60.652366371324476,-156.10116917868652
33.53629173287253,-106.7943116448921
67.91356609702783,-164.69779340721294
68.34530666747098,-149.50006696960662
35.24902949945745,-90.70854317134113
38.09682869429798,-86.77935398953832
31.384555088009368,-93.26607218112814
59.59750049053987,-139.50681821683958
62.2458483829095,-146.3541263816775
62.104176883310956,-154.16029801614954
46.105886639160126,-123.57246938018987
44.66731882549788,-85.99006249296741
65.48159853080975,-162.85348113372925
43.45994791799366,-97.0946564098838
67.37310377398869,-157.91996079222193
47.96316822569206,-115.51099685544438
33.40418698602787,-95.4208523858464
36.35888988408481,-104.84304452369304
62.580942927839416,-159.7384227331512
38.4075247862205,-122.33965055051425
32.80459346429175,-111.60584941670449
35.28889605452332,-84.30483026088632
30.03628500278223,-92.48898239375204
44.39772538627147,-113.20559362648125
41.09711391126116,-92.22450903713138
32.98767902002291,-91.92924953681225
43.414546731098255,-72.46512362808295
66.4335336355433,-145.32523755676885
43.41937083539375,-123.23713773451217
42.078922759772105,-123.60051778698158
47.94623879453133,-101.57107230746962
34.302394625827134,-89.94483326409897
40.12103659916217,-90.89689752696638
32.63343161797131,-85.68810485727961
30.36146339260075,-96.20018161215908
32.26422588839277,-93.01220042779393
37.65262082750797,-104.19085892946893
66.5695954518135,-143.11477091647532
65.01095743964822,-152.02551262805994
42.73534338283461,-116.48391568717604
38.75701092111222,-86.3664407827264
43.18531455828867,-119.8919264199351
39.63282253941649,-121.46993031472226
42.37866385609763,-95.73927873521308
43.001010062231515,-101.44797749084992
33.6406208303738,-90.69401689449529
39.41338876891487,-106.091073383615
70.48813133776412,-152.28644561912293
32.778998636714704,-106.12705642153375
34.21451565476026,-104.09475793876533
32.36703281418129,-105.20999573466851
33.48125992065477,-82.61592749076858
61.62485503146402,-150.98074445908594
34.486670524678075,-111.49105861161988
67.41018685408929,-158.5106231328533
43.033260456430064,-100.70516059692528
68.06142495766515,-155.7245879778207
62.13457868339901,-158.40303457956625
41.56072592296964,-97.6037902980143
68.85166636073129,-156.31270221644985
28.56772838462075,-100.3747845343889
57.404069876181666,-157.9718041767323
62.944844358537836,-145.28453032081012
32.671152616791574,-102.40481553063941
34.266364407521806,-101.16871932732336
31.953991778128582,-98.61190447548212
33.26744394184217,-89.22637917932259
45.361398884627405,-117.17289668403572
36.73914050824818,-84.47118845267367
38.40649243773616,-112.89143019543167
70.55120110716565,-156.00885596300083
46.25132247834566,-103.07606340149745
59.71371390810994,-135.42011522859013
47.580459847947225,-91.3379531209831
37.03619492191741,-90.97806335332884
31.86193587209611,-108.64708765196947
40.546900509984305,-123.82017018307546
29.791507367484996,-103.9265978405228
40.50589548230185,-86.7326659021132
66.52285098178656,-144.09023699850368
60.69664758415101,-146.24304280120248
35.0497819119497,-113.19512419167053
65.58866028736213,-165.31393959293433
65.59448097878555,-154.76296222955153
46.27761801052619,-102.68151859962938
35.9200450514618,-105.85668522986253
45.95393021961587,-94.17316572849268
43.07207739740922,-114.597107690254
61.09034936712047,-148.45033872022725
44.41811261435061,-118.22258415205971
69.93690684334665,-149.02232360204943
37.22624157921375,-77.1820122624313
67.33381434512815,-158.2910360204291
43.753974539995774,-118.59569940423708
65.57605388381744,-166.74027774629204
32.03385533291504,-110.08072355539028
31.778614234839328,-92.77862453562948
41.21996028925922,-112.37038472648871
41.58239786756635,-113.97217347399034
64.81956630989598,-155.65277326521078
47.758041435674556,-103.9248513371491
48.41168793863075,-110.52218235304086
44.0668309166751,-73.91717327877382
28.397875860188968,-99.13964474665111
65.41545248683208,-151.69694289319926
32.15055173253217,-90.62155663564788
47.30284951220169,-103.38112450621485
66.32639388102648,-152.6282864661978
42.9881849933501,-107.55096070375048
45.34540506210159,-94.77030748281764
61.925212665011,-155.6957909075128
46.211275063277625,-114.00559173813443
33.50490001738288,-80.32062834389609
45.05630431251166,-113.05649010154363
63.1335853656973,-157.1766958473763
62.94062335185741,-152.48078738034076
46.72142308916187,-120.30227628863433
43.05053370603788,-99.67952132809921
33.221659913727486,-113.90654651854562
32.615560291717145,-99.60038366113463
42.72485849331089,-121.21631247826346
64.67298158322711,-154.973174423091
68.42250977240792,-163.3044410644565
43.84940446523795,-99.93580598336459
39.90966439059386,-117.47824785029465
47.395234722410365,-110.72649233779512
40.96602983200542,-109.79299061450854
44.61341578010685,-99.10737022743258
44.33108992493197,-102.41481266714827
43.765958233148524,-103.94802024891388
36.145363817329965,-100.06854182317468
60.164341363395465,-148.09127985784008
30.90964489489499,-85.90524335846315
70.06826245376904,-156.46196075278647
35.63255123776058,-119.97894835401272
35.50114562426426,-112.68432770685496
57.968424873091394,-156.40051580549388
37.35206814484319,-101.84433734957487
37.4518757354289,-119.81895816045036
38.37389807898562,-119.32556290066765
67.79633072696848,-144.14092409649635
60.55650866053222,-149.17607473459552
40.09519600482005,-105.48337353647088
40.25019858950617,-98.91091291013694
69.65136225483272,-157.28186056023543
37.396042958289115,-118.3544985584686
46.61496039774727,-113.33382741161559
38.11022988595401,-81.56024974453203
43.04826583512197,-93.53805470331915
46.97174155445864,-109.40133486638747
31.040445097248263,-87.81688134825346
36.8979543346699,-104.68645361107372
63.66204641866767,-157.23084240157675
41.981355359059975,-100.43191839316113
18.25179905934179,-65.75182490039012
63.83210568268123,-154.42644579598507
65.68113562133924,-157.3423944993241
33.41406028981385,-83.77989695724074
30.994893686735256,-94.85097935047195
39.48784315444073,-90.8461553947712
32.221468126030025,-99.46408394734628
32.11672442167876,-93.09874484872377
41.437842280701034,-103.84640907882925
68.63645644888805,-150.1246113198506
43.81620258894857,-114.90763085305474
48.7533830254554,-118.66122838414506
46.78858079436202,-120.21811364942292
44.38639992074141,-122.94306721101236
38.83775330072792,-101.55360750046574
43.450602667578714,-104.13864436560651
59.90669831882086,-160.89448890585936
43.11968989626273,-104.3766673236076
58.04240584359873,-136.420268402492
44.02003904825004,-102.14910757862401
35.347822494333485,-82.42116650505568
26.1523203765562,-81.35761406111318
47.165822945940455,-117.10263300675096
41.645905979471536,-88.00038777758864
46.37331324605921,-102.03855909653406
48.56745513692214,-101.17583470238229
42.29528944705038,-116.40064618778146
65.14126019922837,-145.25477357620713
67.02959959845235,-148.3768539396075
39.599166267814766,-110.46388438849903
29.661084636153745,-95.45625151419132
42.9202633172837,-95.63216649763258
39.044014386453256,-95.37699433767618
37.6077486424996,-100.94812043340677
26.182948603118685,-81.67582904498097
43.07639577739009,-104.36326181033604
39.85139254359123,-74.84077713108528
34.2858162968703,-118.76879165191556
42.134540384645064,-106.73852310703893
34.912305904204274,-93.43869932998997
64.25112492198305,-155.34158441213728
34.9040987623564,-96.57093760745742
27.885984349977953,-98.2335530944053
41.614270486190776,-78.8191755850167
67.49259569402166,-155.48329550266817
67.25850069035559,-160.708515840714
65.5960952123857,-161.14591307596626
34.536616038134184,-95.09718134681759
35.71231090644035,-105.11710022946238
70.04330172612829,-158.12004796801358
41.63195608537694,-89.91984542818624
65.82195551062802,-151.97689025222328
41.68555590341896,-72.11336851894337
45.28322166075439,-95.4578131556281
68.6338778283971,-163.93232891853899
46.55990197935175,-67.85605346600309
69.46598591281493,-157.42899469490607
40.907984068143335,-123.8459560857232
64.60307559746163,-156.3878350798885
34.67320624495771,-92.30868776136907
69.08736501296069,-150.90906101584295
33.25935038178639,-98.43666305011472
35.46164701416656,-90.18606656856153
41.83954359907912,-121.07233745767283
39.66846200278851,-113.65292114958916
33.260895344938625,-117.15421462453321
19.94175912868514,-155.20793702119204
38.43765361693283,-88.77007998639786
28.5130996628289,-96.21506208168536
47.45891003980226,-122.76513020046735
32.72976013327813,-108.16684676131811
67.40202681395814,-163.65204309093372
37.204776968960275,-93.65263973509875
37.493652941179306,-108.18754433247727
67.38736972132978,-161.2090199471171
64.29221659267422,-152.93228089865386
32.801844776309174,-83.54876858943244
61.42663812809673,-141.43889195290615
47.88693014431304,-115.41817190190184
40.87063999505003,-96.64908569366679
33.38873926211299,-91.00468264680605
55.555037246260696,-132.84444880937286
44.6857046533605,-87.56874075214697
44.37113459200759,-85.12934580389789
46.15089098559531,-69.65913218699822
42.8415296809241,-117.62791115724784
40.145310920011084,-94.35948220742885
63.45160295418535,-148.81131596181694
42.49566659108727,-84.42483092201927
61.26096955578991,-164.26242088489767
44.38187956874512,-111.02847368621444
45.71837346249544,-116.64024450082356
38.77531881929812,-95.77255801041713
68.41760515445178,-156.72979406763352
